18,38,15
19,39,16
18,45,19
17,48,19
17,55,20
12,61,26
11,64,26
16,84,26
22,102,35
23,102,42
21,92,28
13,83,12
10,88,14
8,86,17
0,72,13
0,66,8
1,59,5
11,64,13
16,68,15
22,73,3
21,72,-2
18,60,-3
17,55,-1
18,44,9
22,41,22
15,42,20
44,51,40
63,60,54
37,67,48
25,61,48
23,49,42
34,35,36
22,29,32
13,20,24
10,11,21
14,1,13
16,0,12
25,-3,16
48,7,33
52,18,41
45,27,47
48,29,43
43,44,31
44,51,34
56,58,33
79,43,33
83,59,37
72,52,19
62,41,6
62,28,2
59,34,10
45,35,27
21,24,30
17,14,21
10,19,13
12,21,10
28,33,13
37,34,11
53,42,16
70,50,25
74,58,35
71,61,44
66,62,51
98,72,60
86,76,49
16,71,21
-19,59,27
-26,49,32
-27,35,24
-6,28,18
27,13,4
36,1,-5
54,-17,-8
55,-10,7
44,3,25
37,24,50
42,29,52
36,20,33
44,18,28
66,28,32
84,38,42
78,38,45
111,55,33
103,59,25
58,49,0
44,44,-2
40,34,3
35,29,1
31,29,-1
33,24,6
27,24,12
15,30,13
33,30,14
68,30,15
72,28,18
68,29,19
61,36,23
73,40,30
70,41,29
62,40,21
65,43,6
74,48,-1
68,53,-6
43,59,-5
34,65,12
-2,67,44
20,55,9
16,45,-5
30,30,-8
40,24,-6
56,19,4
48,18,3
39,17,14
29,15,40
44,18,50
67,22,38
69,21,24
70,29,16
67,47,33
103,58,27
62,55,22
44,46,15
15,29,12
26,19,10
39,20,11
50,22,14
35,21,2
16,32,3
22,43,2
38,50,4
50,52,9
56,52,9
48,47,6
46,44,8
70,53,24
76,52,26
67,54,-1
74,56,-11
80,62,1
60,61,2
28,64,13
-2,65,21
6,61,23
48,42,15
47,31,4
52,14,11
39,8,9
23,12,8
17,20,22
9,25,26
13,34,31
17,35,34
46,36,33
68,43,41
68,37,56
78,53,41
93,57,29
82,57,12
58,56,0
37,44,-2
36,41,1
45,35,8
42,28,8
36,29,10
26,25,23
21,25,30
28,24,32
40,23,28
51,28,29
51,33,30
49,35,32
48,44,45
45,47,47
46,54,39
56,63,35
78,62,37
41,60,23
24,59,20
-5,61,21
-7,62,22
23,40,19
30,34,20
32,11,18
34,8,23
37,5,29
35,9,38
29,15,42
28,22,46
32,25,47
59,36,47
46,29,51
41,38,60
77,65,59
76,52,51
41,59,22
29,51,10
24,51,13
33,48,24
42,44,22
43,34,19
35,27,16
24,18,18
20,25,32
22,30,44
34,32,49
41,32,47
44,37,38
44,43,40
42,53,43
39,55,39
53,63,38
71,66,42
55,62,31
20,59,23
9,63,27
-5,62,29
23,45,32
28,34,33
21,17,23
26,10,25
34,8,22
40,10,21
31,18,34
5,27,57
6,31,57
41,36,60
51,32,58
34,40,57
44,61,64
86,52,53
59,54,20
50,57,13
39,47,20
35,42,23
29,30,17
27,26,15
22,21,16
21,19,21
20,21,26
23,32,43
37,33,49
54,33,49
51,32,41
46,36,38
40,39,46
39,43,51
69,66,54
82,63,47
40,62,24
22,59,21
7,59,21
0,59,24
6,55,28
11,40,29
26,31,29
34,17,21
50,10,22
49,10,28
38,17,38
25,19,38
20,16,40
25,18,44
42,23,50
49,24,48
54,39,64
96,52,57
81,55,48
40,47,17
30,42,9
27,35,13
30,34,19
28,35,21
34,31,21
31,29,24
26,26,30
23,26,32
33,31,38
42,33,39
56,34,35
52,39,38
48,43,42
41,52,46
44,59,49
74,80,61
73,78,51
30,65,22
2,55,18
-8,50,20
-11,38,21
8,33,25
18,21,21
20,13,18
40,6,27
39,5,35
36,8,41
23,19,50
16,22,55
29,31,55
41,39,62
37,35,62
58,55,65
86,51,62
66,60,52
54,61,27
44,46,13
39,41,21
34,38,22
27,32,19
28,30,21
25,29,26
19,27,27
5,26,27
15,28,35
27,28,41
49,29,50
56,32,51
50,40,54
39,42,53
37,50,52
65,59,53
65,62,47
42,58,25
28,56,21
2,55,24
-6,56,28
24,40,25
24,26,25
28,21,29
29,21,27
29,18,27
20,16,33
13,19,37
25,21,49
45,32,51
54,41,50
54,34,44
52,39,51
74,84,49
84,77,41
44,63,10
25,48,4
28,47,12
39,39,19
34,32,16
26,22,18
21,22,24
9,22,35
25,27,35
35,33,31
57,40,24
58,43,20
42,56,19
37,60,26
36,59,32
45,54,23
65,49,22
88,46,28
76,45,28
40,58,30
22,65,33
22,57,32
29,34,25
23,25,20
19,16,19
21,11,19
25,8,22
27,9,26
28,17,36
32,28,49
34,38,53
53,45,48
50,36,42
51,48,49
69,65,53
81,51,40
53,38,11
50,37,9
51,27,14
54,26,17
39,24,16
32,22,14
31,21,17
30,20,22
30,22,25
27,27,33
34,30,38
52,33,38
58,34,37
58,37,39
50,40,45
45,44,47
66,54,42
84,54,41
71,52,27
49,50,19
12,47,16
0,39,20
7,36,24
29,32,27
32,28,26
28,22,25
28,24,29
29,24,33
28,27,27
28,25,30
18,18,55
17,23,67
51,30,73
52,25,49
57,34,44
86,66,47
88,63,46
53,54,13
45,57,3
45,41,6
44,28,13
38,24,9
33,14,18
30,13,25
28,14,42
30,14,46
37,16,49
14,40,44
24,45,37
47,44,38
50,44,40
32,42,39
30,43,42
59,48,55
87,46,45
68,46,33
33,54,25
22,57,26
9,53,33
19,43,28
29,27,22
24,17,20
26,13,21
36,7,28
35,9,39
12,21,56
14,22,53
36,19,43
54,24,41
56,29,41
59,34,47
82,49,60
84,57,53
65,53,37
38,46,15
32,37,18
37,33,19
39,27,14
39,24,12
33,19,11
33,19,13
37,20,21
37,26,32
38,31,39
34,36,48
37,35,49
50,37,44
55,39,45
44,41,44
57,50,50
77,57,50
69,55,30
48,55,21
12,50,20
3,49,23
6,44,28
28,31,23
28,24,23
29,17,25
32,14,27
35,14,37
28,17,42
27,19,49
30,17,49
33,19,48
46,31,62
44,35,61
55,47,61
80,61,57
70,54,48
46,47,22
37,44,16
39,32,16
40,29,18
34,24,15
30,19,12
33,18,14
37,18,19
37,19,21
40,24,32
41,30,42
35,40,57
42,38,53
46,40,51
48,43,46
46,46,46
64,56,47
77,54,44
61,52,26
44,53,21
12,58,22
3,53,28
14,45,28
22,31,23
21,25,20
24,14,19
37,8,24
42,9,31
48,12,43
42,11,41
28,10,58
44,20,67
50,32,58
37,34,45
50,45,52
106,51,41
89,46,32
43,42,10
34,41,12
34,28,16
40,24,22
39,24,18
37,24,16
37,25,21
26,33,39
14,37,45
28,27,32
55,27,28
58,28,28
51,35,41
42,39,50
33,48,61
42,48,55
68,52,40
77,50,34
56,48,26
15,42,17
1,42,18
1,43,25
28,41,31
51,38,37
35,23,34
32,17,35
27,11,38
27,9,41
27,12,41
26,11,40
32,16,38
45,27,45
47,37,52
37,30,44
36,26,48
64,48,64
82,53,52
66,46,21
40,40,4
30,38,4
31,36,20
34,36,22
48,32,27
49,31,26
44,34,29
15,28,25
21,24,21
52,27,21
64,31,23
64,33,21
58,36,28
43,49,63
44,53,53
47,53,38
67,48,27
80,50,32
65,54,31
42,54,24
11,47,11
2,36,5
4,32,6
21,26,17
25,25,21
38,21,29
48,19,39
51,16,52
35,18,56
27,18,48
23,19,34
29,19,30
53,29,39
56,23,46
60,29,53
102,62,51
90,44,43
42,47,17
39,39,11
41,37,11
48,31,17
44,30,15
33,23,10
32,22,13
34,24,22
34,27,27
20,35,41
34,34,42
45,33,39
55,35,43
52,39,48
43,42,52
46,40,46
65,42,39
68,49,42
58,51,37
20,47,20
7,45,20
6,36,21
23,31,25
35,34,33
34,25,32
33,21,31
31,17,28
29,16,32
24,17,41
23,15,45
19,18,44
61,32,51
67,32,44
75,37,37
85,50,45
89,52,40
70,51,25
48,45,7
43,33,9
46,33,13
40,27,11
33,25,9
27,22,9
31,21,13
38,25,23
36,31,35
35,33,41
43,34,45
48,36,46
56,41,48
53,42,47
38,41,42
59,45,47
78,53,49
67,52,33
44,48,25
5,39,19
-1,36,18
7,32,22
30,32,28
34,30,30
33,20,30
37,17,30
46,13,33
45,14,37
34,14,45
32,18,52
36,26,51
54,39,47
54,37,46
59,51,46
86,62,48
75,56,39
46,42,11
41,38,8
41,29,18
39,27,19
33,22,13
30,21,14
31,22,17
31,25,24
28,28,28
35,31,39
43,34,41
53,36,42
56,38,46
53,43,51
37,40,47
39,39,44
67,50,49
76,49,46
48,47,26
28,45,19
5,45,19
1,43,23
18,42,26
32,35,27
33,29,26
36,18,32
39,12,36
41,10,43
32,14,49
29,13,50
30,19,46
34,24,43
47,39,44
50,35,49
60,53,63
87,58,60
62,52,43
35,42,13
38,39,12
45,35,22
46,33,20
40,30,12
27,27,6
26,27,10
28,34,26
16,37,29
23,36,37
46,35,37
54,37,39
50,42,47
45,43,51
31,43,53
32,41,54
58,48,54
79,49,49
63,51,39
22,50,23
6,51,22
-6,48,20
8,44,24
30,39,33
26,29,28
27,21,25
33,12,26
36,6,25
34,4,34
29,3,43
22,20,63
36,33,52
40,40,50
46,47,56
65,60,64
76,62,47
56,57,27
51,44,8
62,40,21
64,38,30
46,31,26
35,29,23
15,31,26
8,37,35
-19,35,33
15,30,27
33,30,29
63,31,34
60,33,35
37,35,46
28,39,60
32,39,64
55,42,48
75,48,49
86,58,45
62,56,29
14,49,12
0,44,11
-3,37,20
22,33,28
25,29,29
32,24,29
36,21,31
42,15,36
40,17,43
36,15,55
29,11,47
31,14,42
37,21,34
43,29,37
44,29,45
78,59,67
102,70,53
57,50,28
44,48,13
33,45,15
36,43,21
48,33,23
31,29,16
24,28,14
23,31,24
18,32,29
13,26,35
31,24,34
59,22,34
66,28,41
61,34,51
34,42,68
29,41,59
45,42,37
53,46,36
82,56,43
45,52,19
26,49,15
5,46,19
-2,41,20
23,38,26
33,35,27
40,25,30
47,15,36
43,12,39
28,18,50
21,20,47
19,19,40
24,20,38
36,22,35
53,29,47
56,31,52
88,58,64
88,59,59
57,56,27
44,52,10
40,44,5
40,35,20
35,32,22
29,21,20
33,18,20
33,14,22
32,16,25
38,20,33
48,26,34
52,28,33
60,31,33
59,33,35
49,37,46
42,38,55
56,49,63
79,60,49
65,55,33
18,41,13
12,38,14
0,38,19
1,39,20
32,41,27
39,32,30
45,24,31
50,17,43
41,15,48
26,18,45
24,15,41
23,15,38
37,21,38
43,29,43
52,42,44
64,46,48
83,60,57
72,57,47
50,46,17
45,41,13
44,35,16
44,30,19
42,27,18
34,19,15
32,18,15
32,18,19
32,23,25
32,25,30
41,32,40
46,35,42
56,39,44
55,41,45
47,41,43
36,44,45
42,45,43
80,53,48
77,54,40
31,45,18
10,39,18
6,36,17
12,35,22
25,34,24
36,29,26
39,24,27
50,16,34
52,11,42
30,13,51
22,12,44
23,11,39
37,14,32
44,21,36
49,33,38
62,43,45
86,56,46
69,57,35
48,50,17
48,40,7
45,38,8
53,34,13
52,28,5
44,26,3
36,26,14
33,26,18
35,27,21
38,29,22
54,40,29
70,58,39
70,62,41
53,60,33
46,59,27
52,54,23
62,51,29
67,55,34
37,63,24
26,66,23
12,60,17
11,54,14
8,47,11
10,41,12
13,31,17
15,22,23
13,20,26
15,14,30
17,12,32
25,15,38
30,17,43
43,29,55
52,24,82
44,20,72
38,35,58
53,45,63
83,53,68
76,65,52
35,54,10
25,42,-4
26,38,-2
34,29,4
37,25,11
42,3,25
48,-1,29
67,15,36
52,26,40
41,31,49
16,34,62
11,38,55
17,39,43
21,40,39
31,43,44
43,42,48
55,42,50
85,41,52
94,42,49
63,39,29
38,41,17
18,42,14
17,43,18
17,40,18
23,35,18
26,31,21
30,26,28
31,25,32
28,25,37
27,27,42
27,27,44
25,28,46
23,31,47
31,43,53
36,45,57
35,38,48
43,34,49
47,40,55
57,49,53
63,44,43
49,41,27
35,39,20
31,31,13
45,31,20
49,33,21
42,28,15
38,26,13
35,22,15
40,24,23
42,25,27
43,26,33
45,27,36
54,27,40
55,30,40
55,37,36
50,39,30
50,39,32
49,40,39
46,40,39
55,44,42
66,49,42
71,47,33
42,44,18
30,42,14
20,43,16
17,44,18
15,44,18
26,40,19
35,31,22
36,24,25
37,21,29
37,17,37
37,16,39
38,16,40
35,18,39
37,24,37
40,27,39
46,31,43
56,28,46
50,27,43
33,26,44
35,32,45
82,58,44
73,46,33
50,45,17
37,40,5
36,38,4
46,34,15
50,35,17
39,30,13
30,26,15
27,26,19
28,32,31
29,35,37
48,26,38
54,21,36
60,20,32
65,28,35
66,32,38
58,36,42
48,37,43
40,38,41
46,40,36
82,50,42
72,47,28
42,44,17
13,37,13
10,35,14
7,34,18
16,33,20
34,31,24
44,27,27
50,22,30
50,18,47
46,18,54
36,16,51
29,16,45
27,17,34
39,27,35
50,33,40
45,27,45
56,40,53
94,53,46
73,45,34
43,38,9
38,39,14
46,38,20
47,32,18
35,27,12
25,24,11
30,25,22
31,28,28
32,34,39
44,32,47
66,30,46
67,30,43
59,35,41
46,37,43
36,38,44
41,37,41
48,36,38
69,41,41
72,40,38
41,41,19
18,39,16
13,40,15
14,41,19
23,41,23
37,37,29
37,33,30
38,22,32
39,13,45
41,11,52
39,9,53
35,9,47
31,16,39
35,20,37
48,36,43
40,33,45
36,34,48
79,60,63
85,50,56
61,44,28
46,38,18
24,31,9
36,21,12
55,24,10
59,26,5
49,27,6
33,24,11
32,25,16
36,29,29
40,32,43
46,33,47
55,28,51
55,27,48
56,31,41
57,33,40
55,36,40
50,36,40
52,36,40
60,40,39
67,41,38
55,36,25
39,37,18
14,33,10
12,34,12
16,34,14
37,35,18
44,34,19
51,30,21
52,30,25
46,34,34
41,37,45
35,39,44
18,44,43
14,45,42
24,46,36
33,50,40
51,54,48
59,58,50
56,56,48
45,43,43
41,36,40
39,29,33
43,27,33
41,27,35
49,16,41
49,18,43
42,13,40
36,9,39
35,9,39
40,11,39
42,11,39
45,11,44
45,12,47
39,14,51
34,16,52
24,20,55
20,21,56
13,24,58
-12,46,55
-2,16,58
-13,44,56
31,7,68
32,16,63
28,10,60
13,8,56
13,-1,55
21,6,58
33,-5,51
33,-12,57
17,17,56
31,41,49
29,-22,56
32,14,61
24,5,63
20,2,64
19,5,68
16,14,74
19,16,75
17,14,72
4,10,64
1,7,61
-1,5,53
2,0,50
6,-4,49
15,-7,52
7,-5,50
2,-7,53
2,-7,54
0,-6,57
1,-7,58
6,-7,73
2,-4,66
0,-6,63
1,-3,59
6,-3,61
10,-6,68
1,-3,61
2,-8,61
1,-8,63
3,-9,64
6,-10,60
7,-11,56
-1,-4,60
-2,-6,62
-5,-7,63
-1,-6,66
-6,-7,65
-6,-5,64
1,-6,65
-9,-6,62
-16,-3,59
-8,-7,60
-5,-10,62
-8,-7,61
-4,-4,60
-6,-5,61
-8,-6,63
-7,-4,62
-7,-8,58
-7,-5,60
-5,-6,62
-8,-8,59
-8,-6,59
-5,-6,63
-4,-8,57
-3,-6,63
-2,-7,62
-2,-8,61
-2,-8,60
-2,-7,60
-1,-7,65
0,-8,67
-6,-8,63
-5,-2,60
-6,-4,60
-2,-5,64
-4,-3,62
-3,-6,61
-2,-7,60
-2,-7,60
-8,-6,60
-8,-6,62
-8,-4,60
-8,-3,60
0,2,64
1,2,64
-2,1,64
5,-1,63
5,-2,62
4,-4,62
5,-3,61
5,-2,61
6,-1,61
9,0,63
6,0,62
5,-1,61
6,-2,62
6,-2,62
6,-2,62
7,-1,62
8,-1,62
8,0,62
8,0,62
9,-1,62
10,0,62
7,0,61
7,0,60
8,0,59
7,0,58
10,1,59
10,1,60
10,1,60
14,2,62
15,2,63
14,2,62
14,2,62
15,2,62
14,2,62
14,2,62
16,1,61
16,2,61
16,2,61
16,1,60
17,1,60
17,1,60
17,1,60
17,0,60
18,0,60
18,0,61
17,0,60
17,0,60
17,0,60
17,0,60
18,1,60
18,1,60
17,1,59
17,2,60
17,2,60
19,2,61
18,2,61
17,2,60
16,2,59
17,2,60
18,2,60
18,2,60
17,2,60
17,2,60
17,2,59
17,2,60
17,3,60
17,3,60
17,2,60
17,2,60
18,2,60
17,2,59
18,2,60
18,2,60
19,3,61
18,3,60
17,3,59
17,3,58
17,3,58
17,3,60
17,3,60
17,2,60
17,2,60
18,2,61
18,2,60
18,2,59
17,2,59
17,2,59
16,2,60
15,2,59
12,2,56
14,2,55
15,2,59
12,-2,59
12,-6,57
10,1,60
8,4,58
7,8,58
2,11,58
-3,15,60
2,17,66
3,17,67
6,16,69
6,18,68
5,13,65
3,13,60
3,14,59
1,16,61
2,19,63
-1,18,61
-1,17,61
0,17,63
0,16,63
-1,15,62
0,16,60
2,15,60
2,15,60
2,15,60
1,14,58
0,14,57
0,15,57
3,17,60
4,19,62
1,18,62
0,19,62
-1,21,63
0,20,64
2,20,62
5,20,61
3,23,61
-3,17,61
-12,35,55
1,19,56
4,18,63
2,18,63
0,18,60
-1,18,59
1,19,60
1,18,61
-1,18,61
-1,18,60
0,18,59
1,18,59
3,16,61
3,19,62
0,20,59
-4,19,57
-2,16,59
-3,21,60
0,19,59
1,20,60
0,20,62
0,21,63
3,20,62
2,22,60
0,18,60
-4,20,60
-3,20,60
-2,21,61
-3,21,61
-4,18,62
-4,18,60
-3,20,61
-1,19,60
1,21,61
-3,21,61
-3,18,60
0,22,60
0,18,57
0,15,57
1,20,58
2,17,57
-1,20,57
1,19,59
-2,19,63
3,18,66
4,18,64
6,9,63
5,14,61
4,10,59
4,13,59
-1,13,59
3,10,57
2,11,55
2,6,54
3,7,55
4,12,56
5,10,54
3,16,53
4,21,56
5,23,56
5,23,57
6,25,59
6,25,60
7,26,61
7,27,63
9,28,64
10,28,64
10,30,63
12,29,63
13,29,63
13,30,62
11,30,64
11,31,64
6,28,63
12,31,63
8,27,62
10,28,54
11,28,48
4,28,42
19,28,48
21,26,46
16,21,33
20,20,35
44,22,42
30,25,34
31,27,34
35,32,40
36,31,44
48,28,48
48,25,48
44,25,41
41,21,39
46,21,41
37,24,36
31,23,35
35,23,43
34,24,42
32,26,37
30,31,36
34,34,39
27,47,39
40,57,45
43,62,40
43,63,36
42,51,26
34,40,22
33,37,23
36,32,28
40,32,32
46,32,39
47,33,41
46,36,39
41,37,31
40,37,29
39,38,28
39,38,28
40,37,29
40,37,29
41,37,29
41,38,28
41,38,28
42,38,28
42,38,28
42,37,28
42,38,28
42,38,28
42,39,27
42,39,26
42,39,25
42,39,24
42,40,24
42,39,24
42,39,24
42,40,24
42,41,24
42,41,24
42,41,24
41,42,24
41,42,24
41,43,24
42,45,25
42,45,25
39,46,22
37,44,21
34,41,20
36,39,21
44,38,24
49,40,26
47,40,25
45,41,25
43,40,23
42,39,21
42,38,22
42,38,23
42,39,25
43,40,25
44,40,24
44,41,24
37,45,24
42,44,25
41,40,16
43,38,19
44,38,23
46,38,25
48,39,26
47,41,24
43,42,21
42,42,19
40,40,19
42,39,20
44,39,23
45,39,23
45,40,23
44,39,21
44,39,20
44,38,21
44,38,22
42,39,24
43,39,24
44,40,22
44,40,23
43,40,22
43,40,22
43,40,22
43,39,22
43,40,22
43,40,22
43,41,22
43,40,22
44,40,22
43,40,22
43,42,23
42,42,22
42,42,22
41,42,21
41,42,21
41,42,21
42,41,21
42,41,22
42,40,22
42,40,22
42,40,22
42,40,22
43,40,21
43,40,21
44,40,22
44,40,22
43,40,22
43,40,22
43,40,22
44,41,22
45,41,23
44,44,23
45,46,24
47,47,24
46,48,24
46,49,25
36,45,22
33,42,23
30,42,27
36,40,28
43,39,27
43,37,26
42,36,27
39,37,34
39,38,36
38,41,35
38,43,34
33,44,32
28,43,31
27,42,29
28,38,26
29,37,26
33,37,29
37,39,31
42,39,34
40,37,30
39,36,30
38,36,34
35,37,35
34,39,34
34,40,33
36,42,34
35,43,32
33,44,31
32,44,30
33,45,30
32,47,32
33,47,31
33,46,28
36,45,30
35,43,31
36,41,34
35,39,35
35,39,39
37,40,42
37,42,42
37,43,41
38,44,42
34,44,42
33,42,40
34,39,39
43,36,47
48,34,49
58,33,54
51,32,52
31,19,43
34,16,45
21,11,37
18,11,34
20,11,36
2,14,31
-3,12,32
8,18,41
16,20,46
27,24,60
32,29,69
34,24,77
28,12,72
27,9,67
40,-7,44
57,-7,44
54,5,63
17,14,61
11,15,50
6,14,37
14,14,47
33,12,57
34,13,55
38,14,49
32,7,59
35,8,60
29,2,42
31,0,46
29,1,55
35,0,56
30,1,57
30,2,55
28,2,53
33,2,48
36,3,49
37,3,49
33,4,47
32,2,43
44,3,47
53,1,46
51,-2,39
48,-2,38
45,0,40
41,1,40
46,4,40
54,2,28
60,2,22
64,-1,11
64,-2,7
66,-2,5
66,-1,6
66,-2,3
63,-3,1
63,-3,2
63,-4,2
64,-3,3
60,-1,3
64,-1,4
63,-1,7
61,1,8
60,1,6
59,0,7
64,0,10
64,-1,9
62,0,11
62,1,12
57,2,11
59,2,10
61,1,8
59,1,9
61,1,10
62,1,8
59,1,7
65,3,20
63,6,13
60,3,8
57,3,5
62,3,1
64,3,-1
63,3,-2
63,4,-4
65,3,-5
65,3,-3
62,4,-1
64,3,-2
62,3,-5
63,1,-9
63,2,-8
64,2,-6
63,2,-6
63,2,-6
61,3,-5
66,7,2
61,6,4
69,5,0
65,1,-4
58,2,0
59,4,2
64,1,0
64,2,1
60,1,1
60,4,8
60,3,6
59,5,5
60,4,7
64,4,11
70,1,8
64,0,7
42,5,8
64,2,6
67,-1,-1
58,7,4
49,5,12
64,4,7
67,3,4
64,-1,-6
68,-1,-6
70,-1,-6
63,0,-6
56,1,-6
58,2,-11
68,0,-3
57,1,-6
57,0,-9
50,-2,-18
57,-1,-20
58,0,-17
51,3,-26
58,2,-28
58,-1,-31
61,0,-30
65,1,-22
66,1,-17
56,3,-20
58,3,-23
55,2,-26
53,2,-29
53,0,-31
53,-1,-32
54,-2,-31
61,2,-22
66,8,-12
65,11,-7
57,16,-2
52,17,0
37,17,-9
40,20,-9
56,24,-3
55,29,2
65,24,5
72,24,11
69,28,15
69,32,21
71,35,21
73,38,23
63,34,23
54,31,16
39,23,5
31,28,2
28,22,6
29,30,15
25,29,21
37,40,16
45,46,14
40,62,25
56,80,57
51,61,48
47,53,30
42,50,13
43,57,21
44,57,26
45,58,28
49,57,32
55,56,31
54,51,25
54,44,18
38,36,17
34,34,17
3,26,7
5,22,6
4,16,-2
17,17,0
36,25,25
41,34,12
37,31,12
32,25,18
58,23,25
81,36,42
64,35,36
58,30,28
57,39,21
49,41,16
52,43,13
44,48,10
45,43,18
48,41,22
46,40,19
42,33,13
49,32,16
50,32,16
49,36,14
53,45,15
56,48,21
50,49,18
44,48,17
43,47,17
38,43,13
40,41,11
43,40,14
41,41,22
40,42,25
47,41,26
48,42,25
48,43,30
48,41,29
43,37,20
44,40,22
47,41,23
44,42,24
42,42,25
39,42,27
37,40,26
33,39,26
31,39,30
31,41,34
34,45,46
37,43,46
35,33,36
33,31,36
37,26,39
30,26,38
26,26,36
25,25,31
27,24,33
35,24,39
37,24,42
46,25,51
69,39,58
67,40,48
49,34,22
38,38,22
26,50,35
26,47,32
40,45,24
44,42,19
42,40,17
34,36,13
34,35,14
40,36,21
48,38,25
54,38,26
47,36,24
44,35,23
40,35,22
41,36,22
47,39,24
50,40,26
52,39,27
51,38,32
49,38,35
49,42,36
47,44,31
49,45,26
49,45,23
50,46,21
43,45,20
35,46,18
29,47,22
30,46,23
25,45,25
22,45,26
18,49,27
25,50,36
32,50,38
36,46,34
31,43,31
23,39,28
22,36,27
21,33,27
22,33,28
23,33,29
28,36,35
32,38,39
40,41,45
50,39,45
52,37,43
55,47,46
57,54,42
36,48,18
27,45,12
20,50,8
33,55,14
41,56,16
41,48,9
41,44,7
46,39,13
49,39,17
55,39,20
54,38,21
51,39,20
45,39,17
46,39,16
49,40,17
50,41,17
48,42,16
47,41,16
48,41,16
52,42,19
52,42,20
54,42,22
55,41,21
60,44,21
53,42,14
45,40,9
35,37,11
32,36,15
30,36,18
32,36,16
36,43,21
38,52,31
38,54,33
42,48,28
44,43,25
36,38,25
30,37,26
26,40,38
32,39,35
38,36,31
42,36,31
40,37,34
34,37,33
33,37,29
36,38,27
35,40,30
35,40,32
33,41,32
33,41,31
33,41,26
35,41,24
37,42,23
36,44,20
37,45,18
41,44,19
42,42,20
38,34,17
38,31,16
43,30,18
57,37,26
63,39,31
70,40,28
62,39,22
51,40,18
49,41,20
47,40,21
47,37,16
46,36,14
45,36,12
46,37,11
50,40,12
51,41,12
54,40,13
55,38,13
55,37,12
53,35,12
51,34,12
50,34,14
51,35,17
51,35,18
51,35,18
51,36,18
53,37,16
55,37,16
51,37,14
44,37,14
41,38,16
38,37,18
38,37,19
40,41,25
41,43,28
38,43,29
38,43,29
37,42,30
35,41,34
35,40,36
35,37,38
36,36,37
41,36,34
39,38,33
32,39,33
31,41,35
31,40,33
31,39,29
31,39,27
33,46,31
45,45,28
47,46,29
37,46,28
34,45,25
30,43,21
32,43,21
37,43,23
39,44,23
40,44,22
40,43,23
39,44,23
39,43,21
40,43,21
39,44,21
37,44,22
37,44,21
39,42,20
41,43,21
42,44,21
41,45,21
42,45,20
41,44,19
41,44,19
39,44,20
39,44,19
40,43,20
41,43,21
41,44,21
42,44,21
43,45,21
43,43,21
42,43,20
42,42,21
43,42,21
43,42,21
43,42,21
43,42,21
43,42,21
43,42,21
42,42,20
42,42,21
42,42,20
42,42,21
42,42,22
41,42,21
41,42,21
42,42,21
42,42,21
41,42,21
41,42,21
41,42,22
41,42,22
41,42,22
41,42,21
41,42,21
41,43,21
41,42,22
41,42,22
41,43,22
41,42,21
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
41,42,21
41,42,21
41,42,21
41,43,21
41,42,21
41,43,22
41,42,22
41,43,21
41,42,21
41,42,21
41,43,21
41,42,21
41,42,22
42,43,21
41,42,21
41,42,21
41,42,21
41,42,22
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,22
41,42,21
41,42,21
41,43,21
41,42,22
42,42,22
41,42,22
41,42,22
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,43,21
41,42,21
41,42,21
41,43,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,43,21
41,42,21
41,43,21
41,43,21
42,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,43,21
41,43,21
41,42,21
41,43,21
41,42,21
41,42,21
41,42,21
41,42,21
41,42,21
41,43,21
41,42,21
41,43,21
41,42,21
41,42,21
41,42,21
42,42,21
42,43,21
42,43,21
41,42,21
41,42,21
42,43,21
42,42,21
41,42,21
41,42,21
41,43,21
41,43,21
42,42,21
41,42,21
41,42,21
41,43,21
41,42,21
41,43,21
41,42,21
41,42,21
41,42,21
42,42,21
41,42,21
42,42,21
42,42,21
42,42,21
42,42,21
41,42,21
42,42,21
42,42,21
41,42,21
41,42,21
41,42,21
41,42,22
41,42,22
41,42,22
41,42,22
41,42,22
42,42,22
41,42,22
41,42,21
41,41,22
41,41,21
41,41,22
43,41,22
43,41,22
43,42,22
43,43,22
43,43,21
42,43,21
42,43,20
42,43,21
42,42,21
41,42,21
41,42,21
42,43,21
42,43,21
42,44,21
41,44,21
41,44,21
41,44,21
40,45,21
39,45,21
39,45,21
38,46,21
37,46,20
37,46,20
38,45,21
39,44,22
41,44,23
41,44,23
40,43,23
39,43,23
39,43,23
38,43,23
38,43,23
39,43,24
39,42,24
40,42,25
40,41,25
40,40,26
41,39,27
41,39,28
40,38,29
40,38,29
41,37,30
42,36,29
42,36,29
42,36,29
42,36,30
43,36,30
43,36,29
43,36,29
43,36,28
43,35,28
44,35,28
44,35,27
44,35,27
44,35,26
44,36,25
45,37,25
45,38,25
44,38,25
43,38,25
44,37,24
44,37,23
46,36,22
46,36,20
46,35,20
47,35,19
48,34,19
48,35,17
47,36,17
48,37,17
48,37,16
