-8,-64,1
-2,-63,-2
-5,-65,-3
-4,-63,-4
1,-61,-3
1,-61,-6
0,-65,-4
0,-66,-2
0,-66,-2
0,-68,-1
0,-67,0
0,-64,1
-1,-64,0
-6,-63,-1
-6,-61,-3
-4,-61,-2
-4,-59,-2
-5,-59,-1
-5,-58,-1
-5,-59,-2
-7,-64,-1
-12,-65,-1
-14,-65,-1
-11,-65,2
-9,-64,2
-5,-64,2
-4,-64,2
-4,-66,-2
-4,-64,-2
-5,-63,-1
-5,-64,-2
-6,-64,-2
-12,-64,-3
-16,-64,-3
-18,-65,-2
-9,-65,0
-3,-65,3
-2,-62,4
-5,-61,3
-10,-62,2
-12,-63,1
-13,-64,-1
-12,-64,0
-11,-63,1
-12,-61,0
-14,-62,1
-12,-62,3
-12,-62,2
-14,-62,2
-13,-62,3
-13,-61,3
-12,-60,3
-12,-60,3
-12,-60,3
-12,-61,2
-13,-62,1
-14,-63,2
-14,-63,2
-14,-65,2
-12,-64,6
-12,-63,7
-11,-62,3
-15,-59,6
-18,-62,6
-9,-57,-2
-16,-63,7
-14,-60,4
-13,-61,5
-14,-63,7
-14,-61,5
-15,-63,6
-15,-62,6
-15,-60,6
-15,-60,5
-15,-60,3
-16,-61,4
-14,-60,5
-16,-60,4
-17,-61,4
-16,-60,4
-16,-60,4
-17,-60,4
-18,-61,3
-17,-60,2
-17,-61,2
-19,-61,2
-21,-61,3
-20,-61,3
-20,-63,1
-18,-65,3
-16,-65,5
-14,-63,2
-14,-63,1
-13,-62,1
-11,-61,3
-14,-61,2
-15,-63,1
-16,-65,2
-17,-67,3
-19,-65,4
-13,-62,3
-13,-63,3
-15,-64,2
-16,-63,1
-16,-65,0
-15,-64,2
-14,-62,2
-14,-60,3
-13,-61,3
-13,-62,2
-12,-62,2
-12,-62,2
-13,-62,2
-13,-63,1
-14,-65,0
-14,-66,0
-10,-64,1
-11,-64,1
-10,-64,1
-11,-63,1
-10,-62,2
-6,-60,4
-6,-60,4
-7,-61,5
-6,-59,10
-5,-59,10
-8,-61,8
-8,-61,13
-7,-58,13
-7,-58,14
-8,-59,13
-8,-60,14
-4,-60,16
-1,-59,6
-8,-60,3
-12,-63,6
-8,-63,8
-9,-60,7
-16,-61,5
-18,-61,2
-18,-63,2
-15,-63,5
-11,-62,10
-11,-62,10
-11,-63,11
-13,-63,8
-14,-63,7
-13,-63,8
-13,-62,7
-12,-59,6
-12,-59,5
-13,-59,3
-14,-60,2
-16,-60,2
-17,-58,2
-17,-61,1
-18,-66,2
-18,-69,3
-17,-71,5
-16,-69,5
-14,-60,3
-16,-56,2
-18,-57,1
-20,-59,1
-20,-60,1
-20,-64,2
-19,-66,4
-18,-65,4
-18,-66,3
-16,-68,4
-15,-77,6
-14,-73,6
-16,-58,5
-20,-54,6
-22,-54,5
-22,-59,3
-20,-63,4
-13,-64,9
-10,-61,9
-9,-56,6
-13,-61,4
-15,-64,2
-22,-64,1
-14,-64,5
-8,-59,11
-11,-56,11
-14,-55,10
-14,-58,7
-14,-60,7
-14,-61,7
-14,-61,8
-15,-63,9
-15,-64,9
-15,-64,8
-14,-65,8
-12,-66,8
-10,-69,9
-11,-70,8
-12,-65,6
-12,-60,6
-11,-51,3
-13,-51,0
-14,-53,1
-18,-56,3
-19,-56,3
-19,-56,0
-19,-57,-1
-20,-66,-1
-21,-73,1
-21,-71,2
-18,-64,2
-17,-63,2
-19,-63,2
-19,-61,2
-17,-61,2
-16,-63,3
-17,-63,3
-18,-62,3
-18,-62,2
-17,-63,2
-18,-63,2
-19,-68,1
-19,-67,2
-18,-61,2
-18,-54,2
-18,-54,2
-19,-59,1
-17,-62,1
-14,-66,3
-13,-65,6
-13,-63,5
-18,-60,3
-20,-61,1
-16,-66,5
-14,-66,8
-21,-64,6
-24,-59,0
-24,-56,3
-22,-54,5
-21,-55,7
-20,-57,8
-21,-58,8
-22,-58,9
-22,-58,8
-22,-59,9
-23,-58,10
-24,-58,10
-25,-56,11
-25,-57,12
-27,-55,12
-29,-55,13
-28,-55,15
-29,-55,16
-28,-55,16
-28,-54,17
-29,-53,16
-23,-55,17
-24,-55,18
-27,-55,17
-32,-55,14
-31,-57,16
-29,-57,19
-35,-56,14
-34,-54,16
-29,-53,18
-28,-52,17
-25,-52,17
-22,-53,18
-22,-54,20
-26,-55,19
-36,-56,20
-29,-54,17
-26,-53,16
-27,-51,17
-30,-51,18
-32,-52,19
-30,-52,19
-29,-53,21
-31,-54,19
-32,-52,19
-29,-53,19
-31,-52,19
-30,-52,19
-31,-52,19
-30,-52,19
-30,-53,22
-30,-53,22
-33,-54,19
-31,-53,18
-33,-52,16
-31,-53,18
-31,-53,21
-31,-53,21
-32,-52,19
-30,-51,18
-31,-50,16
-32,-51,19
-33,-52,20
-35,-52,15
-31,-52,18
-32,-52,20
-34,-52,16
-36,-50,18
-35,-51,15
-34,-52,15
-28,-53,18
-35,-50,13
-30,-47,6
-44,-54,7
-43,-53,5
-36,-53,9
-31,-54,13
-30,-54,14
-34,-55,14
-29,-56,14
-30,-55,12
-33,-54,9
-41,-53,7
-39,-54,8
-39,-53,7
-34,-55,14
-29,-54,20
-31,-52,16
-29,-53,18
-28,-52,19
-28,-52,19
-28,-52,19
-22,-53,22
-23,-54,23
-23,-52,20
-27,-53,18
-31,-54,23
-27,-53,24
-26,-53,23
-26,-54,24
-23,-54,25
-24,-52,23
-26,-52,22
-23,-52,23
-25,-52,22
-30,-57,23
-24,-58,25
-21,-56,26
-29,-53,21
-26,-53,23
-24,-50,23
-26,-50,22
-28,-53,22
-25,-53,24
-24,-54,25
-24,-55,24
-25,-55,25
-28,-54,25
-25,-51,24
-28,-51,23
-23,-53,25
-23,-53,23
-20,-54,20
-26,-54,18
-25,-55,23
-23,-54,23
-23,-52,23
-29,-54,24
-29,-53,25
-26,-53,25
-26,-53,24
-26,-53,24
-26,-53,23
-24,-54,21
-28,-53,24
-27,-52,25
-27,-52,26
-26,-54,26
-26,-53,27
-25,-52,26
-24,-52,25
-23,-53,25
-24,-53,26
-25,-52,27
-25,-52,27
-23,-51,28
-22,-50,27
-21,-52,28
-23,-52,30
-23,-52,30
-28,-52,28
-24,-52,29
-13,-50,29
-17,-50,27
-26,-52,26
-28,-51,26
-31,-51,26
-30,-52,30
-28,-51,29
-29,-49,28
-25,-49,27
-24,-49,27
-27,-51,27
-25,-51,28
-25,-51,26
-26,-51,27
-29,-52,27
-27,-51,27
-27,-51,26
-26,-49,27
-26,-49,28
-27,-49,29
-28,-49,28
-27,-51,31
-28,-50,32
-28,-49,29
-27,-50,28
-28,-51,29
-26,-51,30
-24,-51,28
-28,-49,25
-28,-52,30
-28,-52,30
-27,-49,28
-29,-49,27
-35,-48,30
-18,-47,36
-22,-46,24
-23,-49,24
-25,-51,27
-21,-51,30
-25,-50,27
-32,-53,27
-26,-51,33
-24,-49,32
-24,-52,30
-23,-53,30
-23,-51,28
-22,-52,28
-25,-54,26
-25,-54,24
-22,-52,25
-22,-51,24
-24,-52,22
-29,-52,21
-30,-53,22
-34,-55,23
-32,-54,23
-32,-52,21
-27,-53,24
-25,-53,23
-24,-54,23
-23,-53,24
-21,-53,25
-24,-51,22
-22,-52,19
-21,-55,26
-24,-54,28
-28,-53,24
-30,-52,22
-32,-53,22
-30,-53,22
-27,-55,26
-23,-55,21
-26,-56,21
-22,-55,26
-24,-53,22
-23,-52,20
-23,-52,20
-23,-54,25
-17,-54,24
-20,-55,24
-22,-55,24
-20,-55,26
-29,-56,19
-32,-56,15
-28,-56,23
-29,-52,19
-28,-49,16
-28,-52,18
-27,-53,20
-24,-53,18
-25,-55,19
-29,-56,22
-27,-54,21
-24,-53,19
-22,-52,19
-27,-53,17
-28,-55,18
-28,-55,19
-21,-54,23
-25,-53,15
-29,-52,12
-30,-55,16
-31,-55,15
-36,-56,15
-35,-56,15
-30,-55,16
-28,-55,16
-29,-55,13
-31,-56,13
-29,-55,14
-28,-55,16
-25,-55,15
-31,-56,15
-31,-55,14
-29,-54,15
-28,-54,16
-28,-54,16
-28,-53,14
-32,-54,11
-31,-56,10
-31,-60,13
-27,-59,13
-18,-53,15
-19,-52,16
-28,-52,15
-34,-53,14
-40,-55,16
-35,-56,15
-31,-55,14
-27,-54,13
-26,-55,13
-27,-54,13
-27,-54,13
-29,-56,15
-31,-55,14
-31,-55,13
-31,-54,13
-31,-55,13
-30,-55,15
-30,-55,15
-30,-55,14
-28,-56,14
-28,-55,14
-30,-54,13
-30,-54,12
-29,-54,13
-29,-56,15
-29,-55,14
-28,-56,15
-29,-57,15
-28,-56,13
-27,-54,12
-28,-53,11
-31,-54,12
-31,-56,14
-28,-56,14
-28,-55,13
-30,-54,11
-30,-55,12
-27,-56,14
-27,-55,14
-31,-55,13
-31,-54,12
-31,-55,11
-30,-55,14
-30,-56,13
-31,-56,13
-30,-56,13
-30,-54,12
-30,-54,12
-30,-54,12
-30,-55,14
-30,-54,14
-32,-54,12
-32,-55,13
-31,-55,13
-29,-54,12
-30,-54,12
-31,-54,13
-32,-55,13
-32,-55,13
-31,-54,13
-30,-54,13
-30,-53,13
-31,-54,13
-31,-56,13
-31,-56,13
-30,-55,13
-30,-54,13
-30,-54,14
-30,-54,13
-30,-54,13
-30,-55,13
-31,-55,13
-30,-54,13
-29,-54,13
-31,-54,12
-31,-55,14
-29,-56,14
-29,-55,13
-30,-54,13
-31,-55,13
-31,-54,12
-30,-55,14
-31,-55,15
-31,-54,14
-30,-54,13
-30,-54,13
-30,-54,13
-30,-54,13
-31,-54,13
-30,-55,14
-30,-55,13
-29,-55,14
-29,-55,13
-30,-54,13
-31,-54,13
-31,-54,14
-32,-56,14
-31,-56,14
-29,-54,14
-29,-54,13
-30,-54,12
-31,-54,13
-30,-55,14
-31,-55,14
-30,-54,13
-30,-54,13
-30,-55,12
-30,-55,14
-29,-55,14
-30,-54,13
-31,-55,13
-32,-55,14
-31,-55,13
-30,-54,13
-30,-53,13
-30,-54,13
-30,-55,14
-31,-55,14
-31,-55,13
-30,-53,12
-29,-54,13
-30,-55,13
-30,-55,14
-30,-55,13
-31,-55,13
-31,-55,13
-30,-55,13
-30,-54,13
-30,-54,13
-30,-54,13
-31,-55,14
-31,-55,13
-31,-55,13
-30,-54,13
-29,-54,13
-30,-54,13
-29,-55,13
-29,-55,13
-31,-54,13
-32,-55,13
-32,-55,14
-31,-54,13
-30,-54,13
-30,-54,13
-31,-55,13
-31,-54,14
-31,-54,14
-31,-54,14
-32,-54,13
-31,-54,13
-31,-54,13
-31,-54,13
-32,-54,13
-31,-54,13
-31,-54,13
-31,-54,14
-30,-54,13
-30,-54,13
-31,-54,13
-32,-54,13
-32,-54,14
-32,-54,13
-31,-54,13
-31,-54,12
-31,-54,14
-32,-54,14
-32,-54,13
-32,-53,13
-32,-54,13
-32,-54,13
-32,-54,12
-31,-54,13
-32,-54,13
-32,-54,12
-32,-54,13
-32,-54,13
-32,-54,13
-32,-54,12
-31,-54,13
-31,-54,13
-31,-54,12
-31,-54,12
-31,-54,12
-31,-54,13
-30,-55,13
-30,-55,13
-30,-54,12
-31,-54,12
-31,-54,12
-31,-55,13
-31,-54,12
-31,-54,12
-31,-54,12
-31,-55,14
-31,-55,13
-31,-56,13
-31,-56,14
-30,-56,14
-30,-55,13
-30,-54,13
-31,-54,13
-32,-53,14
-32,-53,14
-32,-52,14
-32,-53,15
-31,-55,15
-31,-55,15
-30,-55,14
-30,-54,13
-30,-54,13
-30,-54,13
-30,-54,14
-29,-54,14
-29,-54,13
-30,-54,13
-31,-55,14
-31,-55,14
-30,-54,12
-29,-53,11
-30,-54,11
-32,-55,11
-32,-56,13
-30,-56,15
-29,-56,15
-30,-55,13
-30,-54,11
-32,-53,11
-32,-54,12
-32,-54,13
-30,-54,13
-31,-55,14
-32,-56,14
-31,-56,14
-29,-55,12
-31,-54,12
-32,-55,13
-31,-55,13
-30,-55,13
-30,-55,13
-30,-55,13
-29,-55,13
-27,-55,13
-27,-55,12
-25,-54,12
-30,-55,13
-29,-54,13
-29,-54,12
-30,-55,13
-30,-56,13
-30,-55,13
-29,-55,14
-29,-56,14
-28,-55,14
-28,-55,14
-30,-55,13
-31,-55,12
-31,-55,13
-30,-55,14
-29,-55,14
-30,-56,14
-30,-56,14
-30,-55,14
-29,-54,13
-29,-54,13
-30,-55,13
-31,-55,13
-30,-54,13
-30,-54,14
-30,-55,14
-31,-56,15
-30,-56,15
-26,-54,14
-28,-54,13
-31,-54,13
-31,-54,13
-32,-55,13
-30,-54,14
-29,-54,14
-29,-54,13
-29,-55,13
-29,-55,14
-29,-55,13
-30,-54,12
-31,-54,13
-31,-55,14
-30,-55,15
-29,-56,15
-28,-55,13
-28,-55,13
-30,-55,14
-31,-54,13
-30,-54,12
-30,-55,13
-29,-56,14
-30,-56,14
-29,-55,14
-29,-54,13
-30,-55,11
-31,-55,12
-30,-57,14
-29,-56,14
-28,-55,13
-28,-55,12
-30,-55,12
-30,-55,12
-31,-55,12
-31,-54,13
-31,-54,12
-31,-54,12
-30,-55,13
-31,-56,14
-32,-55,13
-31,-55,13
-29,-54,12
-29,-54,12
-29,-54,13
-30,-55,13
-31,-56,13
-30,-55,12
-29,-56,13
-28,-56,12
-28,-55,12
-28,-54,11
-28,-54,12
-31,-55,13
-32,-56,14
-31,-56,14
-30,-55,13
-29,-55,12
-29,-54,10
-28,-54,10
-29,-54,11
-29,-55,12
-29,-55,12
-30,-55,12
-30,-55,12
-31,-56,12
-31,-56,13
-31,-56,12
-31,-55,11
-30,-55,11
-29,-55,11
-29,-55,11
-30,-55,11
-29,-55,11
-30,-55,10
-30,-55,12
-31,-56,12
-30,-56,12
-29,-55,11
-29,-55,10
-29,-54,10
-30,-55,11
-31,-55,12
-31,-56,12
-30,-55,13
-29,-55,12
-31,-55,11
-31,-56,12
-30,-55,11
-30,-55,11
-30,-55,12
-30,-55,12
-31,-55,11
-31,-55,12
-31,-55,12
-30,-55,12
-30,-55,11
-30,-55,11
-31,-54,13
-30,-54,12
-31,-55,12
-30,-54,11
-29,-53,9
-32,-54,11
-32,-55,12
-30,-55,12
-29,-56,12
-30,-56,13
-31,-55,12
-32,-54,10
-34,-56,11
-33,-59,13
-31,-60,13
-27,-57,12
-22,-50,12
-22,-49,13
-28,-53,14
-34,-56,12
-36,-57,11
-37,-57,10
-31,-56,13
-24,-54,12
-25,-54,11
-29,-55,11
-29,-56,11
-29,-55,11
-30,-55,13
-30,-56,14
-29,-56,13
-29,-55,12
-28,-54,12
-29,-55,13
-29,-55,13
-30,-55,12
-30,-55,12
-29,-55,13
-29,-55,13
-30,-55,11
-29,-55,13
-29,-55,13
-30,-56,13
-30,-55,12
-30,-55,13
-30,-55,13
-30,-55,13
-29,-55,13
-29,-55,12
-29,-55,13
-29,-55,13
-31,-56,12
-32,-55,11
-30,-55,13
-30,-55,13
-30,-55,13
-30,-54,12
-29,-54,12
-29,-54,11
-28,-54,12
-28,-54,14
-29,-56,15
-30,-57,14
-31,-57,13
-31,-56,13
-30,-54,12
-29,-54,12
-30,-54,12
-30,-54,12
-30,-55,12
-31,-55,13
-31,-55,13
-31,-55,12
-31,-55,12
-30,-54,13
-30,-54,13
-31,-54,13
-32,-54,13
-32,-55,14
-30,-56,14
-29,-56,13
-28,-55,12
-27,-56,12
-28,-56,12
-28,-56,13
-29,-56,13
-28,-55,13
-27,-55,13
-26,-55,12
-27,-55,12
-28,-55,12
-25,-54,12
-24,-53,13
-24,-52,14
-29,-54,17
-32,-55,18
-36,-58,18
-36,-60,19
-35,-60,18
-33,-57,16
-30,-53,13
-26,-49,12
-27,-49,13
-32,-51,15
-32,-52,17
-32,-54,16
-31,-54,15
-31,-56,17
-30,-55,17
-29,-54,16
-29,-53,15
-29,-52,15
-30,-52,15
-31,-51,15
-33,-53,15
-33,-54,16
-34,-55,16
-32,-55,15
-30,-53,15
-30,-53,15
-30,-53,15
-32,-53,13
-32,-53,14
-31,-54,16
-32,-54,14
-33,-54,14
-32,-54,14
-32,-53,14
-32,-54,12
-32,-55,14
-32,-55,15
-29,-54,14
-28,-55,14
-29,-54,13
-29,-54,13
-31,-54,13
-32,-54,13
-32,-55,13
-30,-54,14
-30,-54,14
-32,-54,14
-32,-54,14
-33,-55,14
-32,-54,13
-31,-54,13
-32,-54,13
-32,-53,13
-34,-53,13
-33,-53,14
-32,-54,15
-31,-54,14
-29,-54,13
-27,-54,13
-25,-54,13
-26,-55,14
-24,-56,15
-21,-56,12
-21,-56,12
-21,-57,11
-19,-57,11
-18,-59,10
-16,-59,11
-18,-61,10
-20,-62,8
-21,-62,6
-21,-62,6
-21,-63,6
-21,-64,6
-22,-63,4
-22,-63,4
-20,-63,5
-18,-62,6
-17,-62,5
-15,-62,6
-16,-62,6
-16,-62,6
-15,-61,6
-14,-62,6
-14,-60,4
-15,-60,4
-16,-59,4
-15,-61,4
-15,-65,4
-16,-64,4
-16,-62,3
-16,-63,4
-15,-63,4
-13,-63,5
-12,-64,5
-11,-64,5
-11,-64,6
-13,-61,6
-13,-59,5
-13,-60,5
-13,-62,6
-13,-62,5
-13,-62,4
-13,-62,5
-14,-62,5
-14,-61,3
-15,-62,4
-14,-62,6
-13,-62,6
-14,-62,5
-14,-62,6
-13,-62,6
-14,-61,5
-14,-61,5
-13,-61,5
-13,-61,5
-12,-62,7
-11,-62,7
-11,-62,6
-10,-62,6
-10,-62,5
-9,-62,5
-9,-62,5
-9,-62,4
-9,-62,3
-10,-62,5
-11,-65,5
-12,-67,5
-13,-68,5
-11,-66,5
-9,-61,5
-10,-61,5
-11,-60,5
-11,-59,5
-12,-59,5
-14,-59,5
-14,-59,6
-17,-59,3
-13,-61,5
-12,-63,5
-13,-62,3
-12,-63,3
-12,-62,4
-13,-62,4
-14,-61,3
-14,-62,3
-13,-61,6
-12,-58,7
-11,-61,7
-13,-77,8
-12,-81,7
-12,-70,6
-12,-61,5
-14,-53,2
-16,-55,3
-14,-57,6
-11,-60,7
-12,-62,5
-16,-62,2
-16,-59,2
-15,-53,3
-15,-55,6
-15,-60,5
-14,-70,5
-14,-75,5
-14,-73,8
-13,-68,7
-13,-58,4
-13,-57,3
-12,-59,4
-9,-61,5
-10,-61,5
-11,-61,4
-12,-58,4
-7,-52,2
-4,-49,0
-6,-50,3
-14,-63,3
-16,-70,3
-18,-83,1
-17,-87,2
-12,-81,3
-8,-65,4
-10,-60,4
-9,-52,0
-8,-49,-1
-3,-50,4
-3,-55,6
-12,-69,4
-17,-67,0
-19,-65,0
-19,-61,2
-17,-58,3
-12,-57,3
-9,-57,4
-10,-58,2
-14,-60,1
-16,-66,3
-17,-81,5
-15,-82,5
-13,-64,2
-11,-56,2
-12,-52,0
-15,-63,1
-8,-65,3
-3,-72,9
-9,-72,11
-16,-61,9
-15,-58,5
-12,-50,2
-9,-46,3
-10,-49,4
-13,-54,3
-16,-62,0
-21,-86,1
-20,-92,4
-15,-68,3
-8,-50,2
-5,-51,1
-6,-51,1
-8,-53,1
-12,-68,1
-12,-72,2
-14,-73,5
-16,-66,4
-13,-60,4
-3,-49,4
-2,-52,5
-5,-62,2
-7,-70,1
-13,-82,1
-12,-68,1
-11,-62,1
-7,-56,1
-6,-55,2
-5,-56,3
-5,-57,4
-7,-68,2
-8,-72,1
-10,-65,1
-13,-56,1
-12,-54,3
-11,-55,4
-10,-58,3
-9,-66,1
-14,-75,1
-15,-76,1
-12,-65,1
-11,-62,2
-6,-59,3
-6,-57,3
-7,-62,2
-9,-66,4
-10,-62,3
-13,-56,2
-12,-55,2
-11,-59,1
-7,-63,1
-6,-67,2
-10,-62,1
-10,-61,1
-10,-63,0
-9,-64,0
-6,-66,1
-6,-66,1
-5,-61,2
-3,-59,3
-2,-59,3
0,-64,2
0,-67,1
-9,-67,-6
-5,-65,-2
6,-62,8
13,-62,7
11,-63,3
-2,-67,5
-9,-65,2
-10,-63,-2
-13,-66,-1
-7,-63,0
-8,-64,1
-8,-63,0
-13,-63,-1
-14,-64,-1
-14,-66,0
-14,-67,0
-13,-64,2
-12,-62,2
-12,-60,2
-11,-60,5
-12,-58,4
-13,-58,3
-13,-58,4
-14,-60,4
-12,-61,5
-11,-60,6
-10,-62,6
-10,-62,6
-13,-61,4
-14,-61,3
-13,-62,3
-15,-64,4
-14,-64,3
-11,-65,0
-8,-64,1
-2,-61,6
-11,-60,0
-14,-62,-1
-8,-64,3
-6,-66,2
-5,-68,3
-9,-67,0
-7,-67,5
-5,-66,9
-9,-63,9
-10,-64,7
-13,-62,7
-10,-62,6
-9,-63,6
-6,-63,8
-4,-62,9
-3,-60,8
-4,-61,4
-4,-63,3
-3,-61,6
-2,-61,9
-1,-62,11
0,-62,11
-2,-63,11
-1,-63,11
0,-63,12
0,-63,11
-1,-63,9
-3,-64,5
-4,-64,7
-5,-64,7
-8,-64,6
-8,-64,4
-10,-64,4
-10,-65,4
-10,-59,6
-9,-56,12
-3,-54,10
-1,-55,9
-1,-62,8
-3,-75,2
-5,-75,0
-8,-66,-4
-13,-59,-3
-13,-57,-2
-10,-62,-1
-8,-64,2
-5,-67,8
-4,-67,10
-4,-66,7
-10,-61,-1
-14,-58,-4
-18,-58,-2
-20,-57,-2
-17,-59,-2
-12,-62,0
-8,-65,3
-8,-66,1
-11,-66,-1
-13,-63,-3
-13,-63,-2
-13,-62,0
-13,-63,0
-12,-65,1
-10,-64,1
-10,-64,0
-13,-64,-1
-14,-65,1
-14,-63,-1
-13,-60,-1
-14,-59,0
-17,-58,0
-17,-60,0
-14,-62,0
-12,-64,1
-11,-64,2
-11,-64,0
-12,-65,-1
-13,-64,1
-12,-64,1
-12,-61,-1
-12,-62,-1
-10,-62,1
-11,-62,2
-10,-61,2
-9,-60,2
-10,-61,2
-10,-63,2
-9,-63,3
-9,-62,3
-9,-62,3
-10,-63,3
-10,-62,2
-10,-63,2
-10,-63,2
-10,-63,2
-10,-62,2
-10,-62,2
-10,-62,1
-11,-63,2
-11,-63,2
-11,-63,1
-11,-62,1
-10,-63,2
-10,-63,1
-10,-63,2
-10,-63,3
-10,-62,2
-9,-63,2
-10,-63,2
-9,-63,2
-9,-63,2
-9,-63,2
-10,-63,3
-10,-63,2
-10,-63,2
-10,-63,2
-11,-62,2
-11,-63,2
-10,-63,2
-11,-62,2
-11,-63,2
-11,-62,2
-11,-62,2
-11,-62,2
-11,-62,1
-11,-63,2
-11,-63,2
-11,-63,2
-11,-63,3
-10,-63,2
-11,-63,2
-10,-63,2
-10,-63,2
-10,-63,2
-10,-62,1
-10,-62,1
-10,-62,1
-9,-63,1
-9,-63,1
-10,-63,1
-10,-63,1
-9,-62,2
-9,-62,1
-10,-63,2
-11,-63,1
-13,-62,0
-13,-63,1
-8,-63,2
-8,-63,3
-10,-62,2
-11,-63,2
-12,-63,1
-11,-63,1
-12,-62,0
-13,-62,0
-12,-63,1
-9,-63,1
-9,-63,2
-8,-64,2
-9,-64,2
-8,-63,2
-8,-63,2
-8,-62,2
-9,-62,2
-10,-63,1
-10,-63,1
-11,-63,1
-11,-62,1
-11,-63,1
-11,-63,1
-12,-62,1
-12,-62,1
-12,-63,1
-11,-63,1
-11,-63,2
-11,-62,2
-11,-63,2
-11,-63,2
-11,-63,2
-11,-63,2
-11,-62,2
-11,-63,2
-11,-63,2
-11,-63,2
-11,-62,1
-11,-62,1
-11,-62,2
-11,-62,1
-12,-62,1
-12,-62,2
-12,-62,2
-12,-63,2
-12,-63,2
-12,-62,2
-12,-63,2
-12,-62,2
-11,-62,2
-12,-62,2
-12,-63,3
-12,-63,3
-12,-62,2
-12,-62,2
-12,-63,2
-12,-63,2
-12,-63,2
-12,-63,2
-12,-63,2
-12,-62,2
-12,-62,2
-12,-62,2
-12,-63,3
-12,-62,3
-12,-62,2
-12,-62,2
-12,-62,2
-13,-62,2
-12,-63,2
-12,-63,2
-12,-63,3
-12,-62,3
-12,-62,2
-12,-62,3
-12,-62,3
-13,-62,2
-13,-62,3
-13,-62,3
-13,-62,3
-12,-63,3
-12,-63,3
-13,-63,3
-13,-62,3
-13,-62,3
-12,-62,3
-12,-62,3
-13,-62,3
-12,-62,2
-13,-62,3
-13,-62,2
-13,-62,2
-13,-62,2
-13,-62,3
-12,-63,3
-13,-63,3
-13,-62,3
-13,-62,3
-13,-63,3
-12,-62,3
-13,-62,3
-12,-62,3
-12,-62,3
-12,-62,3
-13,-63,3
-13,-63,3
-13,-62,3
-12,-63,3
-13,-63,3
-12,-62,3
-12,-62,3
-13,-62,3
-12,-62,3
-12,-61,2
-13,-62,3
-13,-62,3
-13,-62,3
-13,-62,3
-13,-62,3
-13,-63,3
-12,-63,3
-12,-62,4
-12,-62,3
-12,-62,4
-12,-62,4
-12,-62,3
-13,-62,3
-12,-62,3
-13,-62,3
-13,-62,3
-13,-62,3
-13,-62,3
-13,-62,3
-13,-62,3
-13,-63,3
-12,-62,3
-12,-62,3
-12,-63,3
-12,-62,3
-12,-62,3
-12,-63,3
-12,-62,3
-13,-62,3
-13,-62,3
-13,-63,4
-13,-62,3
-13,-63,3
-13,-62,3
-13,-62,3
-13,-62,4
-12,-63,3
-13,-62,3
-13,-63,3
-13,-62,3
-12,-62,3
-12,-62,3
-12,-61,3
-13,-61,3
-13,-63,2
-14,-63,2
-13,-63,3
-13,-62,3
-13,-62,3
-13,-63,3
-13,-62,3
-12,-62,3
-12,-62,3
-12,-62,3
-13,-63,3
-13,-63,3
-13,-62,3
-13,-61,3
-13,-63,3
-13,-62,2
-13,-62,3
-13,-62,3
-13,-62,3
-14,-63,3
-13,-63,3
-13,-62,3
-13,-62,3
-13,-61,3
-13,-63,3
-13,-63,2
-13,-63,2
-13,-62,2
-13,-62,3
-13,-61,3
-13,-62,3
-13,-62,2
-13,-62,2
-13,-62,2
-13,-61,2
-14,-62,2
-14,-62,2
-14,-63,3
-14,-63,3
-14,-64,3
-13,-63,4
-13,-62,4
-13,-62,3
-13,-62,3
-14,-62,3
-14,-62,2
-14,-61,2
-14,-60,3
-14,-61,3
-14,-62,3
-15,-62,2
-15,-63,2
-14,-62,2
-14,-62,2
-14,-61,3
-15,-61,3
-14,-63,4
-15,-63,3
-15,-63,3
-15,-61,3
-15,-60,3
-15,-61,3
-15,-62,2
-14,-63,2
-15,-60,1
-15,-60,1
-16,-61,1
-15,-62,2
-15,-62,2
-16,-62,3
-16,-63,4
-16,-63,4
-16,-63,4
-16,-62,4
-16,-62,3
-15,-62,3
-15,-62,3
-15,-62,2
-15,-62,1
-15,-62,1
-14,-62,1
-14,-61,1
-14,-62,1
-15,-62,0
-15,-62,1
-15,-62,1
-15,-62,2
-15,-63,2
-14,-63,2
-14,-62,2
-14,-62,2
-15,-61,2
-15,-62,2
-15,-62,2
-15,-62,2
-15,-63,2
-15,-63,2
-14,-63,2
-14,-62,2
-14,-63,1
-14,-63,1
-14,-62,1
-14,-62,1
-13,-62,2
-13,-62,1
-13,-62,1
-13,-62,1
-13,-63,2
-14,-62,1
-14,-62,1
-14,-62,1
-14,-62,2
-13,-61,2
-13,-62,1
-13,-63,1
-14,-64,2
-14,-64,2
-14,-64,1
-14,-64,1
-13,-65,2
-14,-62,3
-14,-61,4
-13,-61,5
-11,-55,7
-9,-59,5
-9,-61,4
-12,-63,3
-14,-64,1
-15,-63,0
-18,-62,0
-18,-61,0
-15,-62,1
-14,-62,2
-12,-63,3
-13,-63,3
-14,-63,2
-13,-63,2
-13,-63,2
-12,-62,2
-11,-62,2
-11,-62,2
-12,-61,2
-12,-61,2
-12,-63,3
-12,-63,3
-12,-63,3
-12,-63,3
-13,-62,3
-13,-62,3
-13,-62,3
-12,-63,3
-12,-63,3
-13,-62,2
-13,-62,2
-13,-61,1
-13,-61,2
-13,-61,2
-13,-63,2
-13,-63,2
-13,-63,2
-13,-63,2
