7,54,-1
4,56,-3
5,70,5
17,79,20
20,78,23
21,66,28
19,61,33
17,70,34
16,77,25
15,91,9
24,105,16
28,103,19
26,72,12
27,70,14
25,78,10
23,77,4
15,70,-2
8,65,-5
7,63,-5
7,63,-5
9,63,-6
12,59,-7
13,55,-7
11,55,-8
14,59,-5
13,56,-4
12,54,1
10,59,2
18,72,6
21,64,11
19,67,16
15,67,9
15,66,8
10,56,14
6,52,15
10,52,10
14,56,13
22,63,20
26,64,23
25,60,25
29,71,37
30,78,37
17,85,17
14,90,14
24,90,27
33,74,29
34,70,25
34,74,26
32,80,23
22,74,10
18,69,6
14,62,5
15,62,6
15,62,4
15,60,1
14,57,0
11,56,-1
12,60,-1
14,64,0
13,61,1
13,63,2
13,68,4
16,70,7
16,57,12
17,57,14
15,56,12
17,59,14
16,58,15
11,55,9
11,56,9
16,64,13
20,68,15
24,70,20
25,64,25
26,62,30
30,71,38
30,76,35
20,80,22
16,80,20
23,89,27
24,76,14
24,71,12
24,81,15
21,78,10
14,64,1
12,61,0
12,62,1
20,68,2
18,68,0
13,67,-4
10,67,-4
8,63,-5
7,59,-6
10,57,-4
16,60,2
19,52,7
21,54,14
21,59,16
19,69,11
16,64,7
9,55,10
19,54,19
24,52,22
29,53,22
28,55,22
23,51,20
24,59,23
30,72,23
30,82,18
31,91,18
36,100,22
30,78,13
26,64,13
28,73,19
23,68,11
14,57,5
12,53,6
14,51,6
15,51,5
16,54,2
16,54,2
14,57,2
11,58,-1
12,63,-1
15,69,0
14,66,0
14,66,4
15,61,4
21,76,9
19,60,14
20,59,15
17,61,12
17,65,13
12,60,11
9,54,8
11,46,10
17,45,13
20,46,13
22,53,16
20,55,17
19,53,19
19,56,22
22,70,26
21,86,15
19,91,14
24,93,25
26,83,21
27,75,13
26,80,16
18,76,9
15,63,6
14,58,6
15,53,6
16,55,6
15,56,2
12,55,-1
11,55,-1
9,50,-2
9,50,-3
13,63,-3
14,68,-2
14,69,0
15,69,2
19,80,6
22,62,19
21,56,22
16,55,18
14,59,14
9,70,11
5,69,10
6,54,9
14,48,11
18,47,12
24,49,13
25,52,15
22,58,17
21,57,15
18,55,17
21,74,23
21,80,20
18,85,12
18,83,14
26,86,21
28,66,16
25,61,14
24,68,17
23,70,15
19,68,10
17,65,8
13,58,4
13,55,2
13,55,2
15,56,1
16,56,0
16,54,0
15,52,0
14,59,0
14,71,0
13,72,0
12,75,2
11,72,4
16,81,5
18,71,9
18,52,17
20,52,19
19,54,17
16,62,13
11,60,10
5,52,8
10,50,10
18,49,13
24,52,16
23,54,18
19,56,19
17,55,19
16,60,23
19,71,27
17,80,18
10,81,9
14,78,16
26,81,24
33,76,26
32,73,17
28,78,16
16,79,11
9,72,7
11,68,8
13,59,5
14,57,3
15,54,2
14,53,2
14,51,0
12,46,1
11,49,1
12,60,1
11,61,0
10,62,4
10,63,8
13,72,8
18,68,15
20,69,19
21,70,19
22,74,17
14,68,13
7,60,8
8,52,9
18,50,12
22,49,13
26,49,14
25,49,15
23,51,17
30,69,26
33,77,27
28,86,18
23,90,17
25,107,21
27,91,17
23,61,8
22,63,11
24,66,11
22,62,4
19,58,1
14,53,-1
13,53,0
15,55,1
15,56,0
14,56,-2
13,53,-4
13,52,-3
17,58,-1
20,65,2
17,70,-1
15,73,-3
13,86,-1
19,80,6
20,62,14
25,54,23
25,55,21
19,63,14
12,63,14
3,56,11
8,49,11
13,49,12
19,48,15
20,50,16
17,52,16
17,53,17
17,52,18
21,66,22
22,74,22
17,76,10
14,79,10
20,75,13
27,83,17
36,67,22
26,54,14
23,59,16
21,69,14
20,71,10
17,69,8
14,66,7
12,63,3
12,59,1
13,56,0
14,54,1
16,53,2
16,49,2
16,51,2
15,63,2
15,69,1
15,69,3
15,66,6
17,76,7
21,69,16
19,55,19
15,54,18
16,65,17
16,72,16
7,61,13
6,54,12
12,48,13
16,48,15
20,49,18
19,51,19
18,52,20
19,55,21
18,56,21
14,61,19
14,67,19
12,73,13
14,70,10
15,68,9
22,72,11
24,67,11
21,49,8
19,45,7
22,63,9
20,87,-1
16,82,-5
14,69,-5
14,62,-3
18,54,1
20,53,2
18,55,2
12,62,0
11,61,-1
11,62,0
13,66,-1
16,72,-5
18,66,-4
20,52,2
25,49,13
27,52,15
26,62,14
24,67,10
14,67,8
11,66,9
15,62,10
23,64,12
25,65,13
22,63,13
20,60,13
19,54,18
20,54,19
18,56,18
15,58,17
15,58,18
18,60,20
19,61,21
19,60,22
17,60,23
16,61,22
17,62,19
18,64,20
18,62,20
19,62,19
20,61,17
21,61,19
24,65,27
-24,62,-12
-4,60,20
3,65,14
14,58,19
33,61,35
34,55,32
37,52,31
50,52,31
42,50,28
28,51,20
23,50,17
0,54,8
24,47,26
17,59,35
15,53,30
13,55,28
23,50,35
19,48,35
16,48,36
17,48,36
9,53,25
24,47,38
22,49,38
23,48,35
23,49,36
21,45,29
24,43,30
20,46,36
21,51,38
19,51,42
23,46,33
22,47,36
21,45,35
22,47,36
23,46,36
22,46,35
22,47,36
22,46,35
21,43,32
21,47,36
25,46,38
18,53,34
47,41,44
15,41,34
14,44,37
13,45,37
18,47,41
19,47,41
16,46,40
18,46,40
18,46,39
17,47,38
17,47,37
17,48,38
17,47,38
18,48,38
18,49,37
17,49,37
17,49,36
17,48,36
18,48,36
18,48,36
18,50,37
18,50,38
17,50,37
17,50,37
18,51,38
18,52,36
18,51,36
18,52,34
18,51,33
17,50,33
17,49,32
17,49,31
16,50,28
16,51,26
17,49,25
18,49,25
18,50,24
17,53,23
16,54,24
15,54,25
16,55,27
15,55,29
15,59,27
15,60,26
14,62,23
16,61,22
18,61,21
19,60,18
19,60,15
21,58,13
22,58,13
23,58,14
23,59,13
21,60,11
18,61,10
18,62,10
17,64,11
16,65,11
17,67,16
8,79,34
-32,58,18
14,63,11
18,64,12
23,63,8
21,62,6
17,60,5
14,60,6
16,59,6
19,60,5
20,60,5
19,59,6
18,59,6
18,60,6
18,61,7
18,60,7
17,61,8
17,61,8
17,61,9
17,61,9
17,62,10
15,63,11
11,64,14
10,61,11
14,61,10
17,62,8
18,62,8
17,62,8
16,61,8
17,61,8
18,61,8
17,61,8
17,60,8
16,60,8
16,61,8
16,61,8
16,60,8
17,61,9
17,61,9
17,61,9
17,61,10
16,61,10
16,61,9
16,61,9
16,60,9
16,60,9
16,60,9
16,61,9
16,61,9
16,61,9
17,62,10
17,61,9
17,61,9
16,61,9
16,61,9
16,61,9
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,9
17,62,11
16,61,10
16,60,9
16,60,10
15,60,9
16,60,8
16,60,8
17,60,9
16,60,8
16,60,8
17,60,9
16,60,9
17,61,9
17,61,9
17,61,10
17,61,10
17,61,10
17,62,10
17,62,11
17,61,10
17,61,10
17,61,10
16,61,10
16,61,10
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,60,9
17,61,10
16,60,10
16,60,9
17,60,9
17,61,9
17,61,8
18,61,8
17,61,9
17,61,9
17,61,9
16,61,10
16,61,11
16,62,11
16,61,11
17,61,10
17,60,9
17,60,8
18,61,9
18,60,8
18,60,9
17,61,9
17,62,10
16,61,9
15,61,9
15,60,9
16,60,9
17,60,9
17,60,9
17,61,9
18,61,9
18,61,9
18,61,9
18,61,9
18,61,10
18,61,9
17,61,9
16,62,9
16,62,10
15,61,10
15,61,10
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,60,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
17,61,9
17,61,10
17,61,9
17,60,10
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
16,61,10
16,61,10
16,61,10
16,61,9
16,60,9
16,60,8
15,60,9
16,60,9
16,60,9
16,60,9
16,60,9
16,61,10
16,61,10
16,61,10
17,60,10
16,60,11
16,60,10
17,61,10
17,61,10
17,61,10
17,61,10
17,61,11
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
15,61,10
15,61,10
17,61,9
16,61,9
16,61,10
16,60,10
16,60,10
16,61,9
16,61,10
17,61,9
17,61,10
16,61,9
16,61,10
16,61,9
16,61,9
16,61,9
17,60,10
16,61,10
16,60,10
16,60,11
16,60,11
17,60,10
16,61,10
16,61,10
17,61,10
17,61,9
17,61,9
17,61,9
16,61,9
16,61,9
16,62,10
16,62,11
16,61,11
16,61,11
15,61,11
16,62,11
17,61,11
17,61,10
17,61,10
17,60,10
17,60,9
17,60,9
17,60,9
17,61,9
17,60,9
17,60,9
16,60,9
16,60,10
15,61,9
15,61,10
15,61,10
15,61,10
15,61,10
15,60,10
15,61,10
15,61,11
15,61,10
15,60,10
17,61,9
17,61,9
18,61,9
17,61,10
16,61,10
15,61,10
16,61,10
17,61,11
16,61,10
17,61,10
17,61,10
16,61,10
16,61,10
16,60,10
15,61,9
16,62,10
16,61,10
16,60,10
16,60,10
16,61,9
16,61,9
16,61,9
16,61,9
16,60,10
16,60,10
16,60,10
16,61,10
16,61,10
17,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,9
16,62,9
16,61,10
17,60,11
16,61,10
16,61,10
16,61,10
16,60,9
17,61,9
17,61,9
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
16,61,10
16,61,10
16,61,10
16,61,10
17,61,10
16,61,10
17,61,10
16,60,10
17,61,10
19,61,13
18,60,12
15,62,11
14,60,11
14,61,10
17,61,10
17,61,10
17,61,11
17,61,11
15,61,11
14,61,11
14,61,12
14,60,12
13,60,11
14,60,11
15,60,11
16,59,11
16,60,11
17,61,11
16,61,11
18,61,11
18,60,12
18,60,12
17,61,11
17,61,11
17,61,11
16,61,12
16,62,13
15,63,15
15,62,15
14,60,13
14,60,12
17,60,13
18,61,12
18,61,11
17,62,11
17,62,11
16,60,12
15,60,12
15,60,12
15,60,12
15,60,12
16,60,12
16,60,12
16,60,12
17,60,12
17,60,12
17,61,13
17,61,13
16,61,13
16,60,13
16,60,13
16,61,13
16,60,13
16,61,13
17,61,13
16,61,13
16,60,13
16,61,13
16,61,12
15,61,12
15,61,12
15,60,12
15,59,12
15,59,12
14,60,11
15,61,10
15,61,10
15,61,10
15,61,10
14,60,11
14,60,11
14,60,11
15,61,11
15,61,12
15,61,12
16,61,12
15,61,12
15,61,12
16,61,12
16,61,12
16,61,12
16,60,12
16,60,12
17,60,12
16,60,12
16,60,11
16,60,11
16,61,11
16,60,11
16,60,11
16,60,10
16,62,10
17,62,10
17,62,11
17,61,11
17,60,12
16,60,12
16,60,12
16,61,11
18,61,12
18,60,12
17,60,10
17,61,11
17,61,12
16,61,10
16,61,10
16,61,11
16,61,11
16,61,10
16,61,10
15,62,10
15,61,10
15,61,10
16,61,10
16,61,11
15,61,10
17,61,10
17,61,10
17,61,11
17,61,11
17,61,11
17,61,11
17,60,11
17,60,10
17,60,10
17,61,10
17,60,10
16,60,10
16,61,10
15,60,10
15,61,10
15,61,10
15,61,10
15,61,11
15,61,11
15,61,10
15,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
15,61,10
15,61,10
15,61,11
15,60,10
15,61,10
15,60,11
15,60,10
15,61,10
15,61,10
15,61,11
15,61,11
15,61,11
15,61,11
15,61,11
16,61,11
16,61,11
15,61,11
15,61,11
15,61,11
15,61,11
15,61,11
15,61,10
15,61,11
15,61,11
15,61,11
15,61,11
15,61,11
15,61,11
16,61,11
15,61,11
15,61,11
16,61,11
15,61,11
15,61,11
15,61,10
16,61,11
15,61,10
15,61,11
15,61,11
15,60,11
15,61,11
15,62,11
16,61,11
16,61,11
16,60,11
16,60,11
16,60,11
16,60,11
16,61,10
16,61,10
16,61,10
16,60,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,11
15,61,11
15,61,11
15,62,11
16,61,11
16,61,11
16,62,11
16,61,11
16,61,11
16,61,10
16,61,10
16,61,10
16,60,10
16,60,10
16,60,10
16,60,10
16,61,10
16,61,10
16,61,10
15,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,60,10
16,60,10
17,60,11
17,61,10
17,61,10
18,61,10
18,61,10
18,61,11
17,61,10
17,61,11
17,61,11
16,61,11
16,61,11
16,60,11
16,61,10
16,61,10
17,61,10
16,61,10
16,61,10
16,61,11
15,61,10
15,61,11
16,61,11
15,60,10
15,60,10
16,60,10
16,60,10
16,60,10
16,60,10
16,60,10
16,61,10
16,61,11
16,61,11
15,61,11
15,61,11
15,61,11
15,61,11
15,61,10
15,62,11
15,61,10
15,61,10
15,60,11
14,61,10
15,61,10
15,61,9
15,61,10
15,61,10
15,61,10
15,61,10
15,61,10
15,61,11
15,61,11
15,61,11
15,61,11
15,61,11
15,61,11
15,61,11
15,61,10
15,61,11
15,60,11
15,61,11
15,61,10
15,61,11
16,61,10
15,61,10
15,61,11
15,60,10
15,60,10
15,61,10
15,61,10
16,62,10
16,61,10
15,61,11
15,61,11
15,61,11
15,61,11
15,62,11
15,61,11
15,61,11
15,61,11
15,61,10
15,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,11
16,60,11
16,60,11
16,61,12
16,61,12
17,62,11
16,60,10
16,60,10
16,60,10
15,60,9
16,61,10
17,61,11
15,61,11
16,62,12
16,62,12
16,61,11
16,61,11
17,61,11
16,60,11
17,60,10
17,61,9
17,61,10
16,60,9
17,60,9
16,60,9
16,60,9
16,60,10
16,61,11
16,61,11
17,63,11
16,62,11
16,60,10
16,60,11
17,61,9
16,61,8
17,60,8
16,61,9
18,62,10
16,60,10
16,61,10
16,60,10
16,60,11
16,60,10
17,60,10
18,60,10
18,61,9
18,61,9
19,61,10
18,60,8
17,60,8
17,60,10
17,60,10
16,61,10
17,61,10
17,62,10
17,62,9
17,62,10
17,62,11
16,62,11
15,62,11
15,62,11
15,61,10
16,61,9
16,61,9
16,61,9
16,61,8
17,61,9
17,61,8
17,60,9
17,60,9
17,61,9
17,61,9
16,61,9
16,60,10
16,61,10
16,60,10
16,61,10
16,61,10
15,61,10
16,60,10
15,61,10
15,61,10
15,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,11
16,61,10
16,60,10
16,61,11
16,60,10
16,60,10
17,60,10
16,60,10
16,61,9
16,61,9
16,61,10
16,60,10
16,61,10
16,61,10
16,61,11
16,61,10
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,10
16,61,10
16,60,10
17,61,10
16,60,10
16,60,9
16,60,10
16,61,9
16,61,9
16,61,9
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,9
17,61,10
17,61,10
16,61,10
16,61,10
16,61,10
16,61,10
17,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
17,61,10
17,61,9
17,61,9
17,61,9
17,61,9
17,60,9
17,61,9
17,61,9
17,62,10
16,62,11
15,61,11
15,61,10
15,61,10
15,61,10
15,62,9
16,62,9
16,61,9
16,61,9
16,61,9
16,60,8
16,60,8
17,59,7
17,59,7
17,60,8
16,61,9
16,60,9
16,64,9
16,64,9
16,63,9
15,62,9
14,62,10
13,61,11
13,61,12
14,61,11
15,61,11
16,60,10
16,60,10
17,61,9
18,61,9
17,60,9
18,59,9
18,59,9
18,60,8
18,61,8
18,62,7
17,64,8
17,63,9
16,63,11
12,62,12
7,62,14
12,64,15
16,65,15
15,64,11
13,63,11
16,60,10
16,59,9
16,59,8
16,59,8
16,61,10
15,62,10
16,62,11
15,61,11
14,60,11
15,58,10
15,57,10
16,58,9
18,59,9
18,60,8
18,60,9
17,61,9
17,61,10
16,61,10
15,61,11
15,61,12
15,62,12
15,62,13
15,62,13
14,62,13
14,62,13
14,62,12
15,61,11
16,62,11
16,61,10
16,61,9
17,60,9
17,61,9
17,61,9
17,60,9
16,61,9
16,61,10
17,61,11
17,60,11
17,60,10
17,60,10
17,60,10
17,61,10
16,61,10
16,61,11
13,62,11
13,63,10
15,64,14
14,60,11
18,59,11
22,58,13
21,58,13
22,60,12
22,60,11
21,60,10
20,59,8
19,60,7
18,60,6
19,60,7
19,58,9
19,58,9
17,58,10
18,59,10
19,59,11
20,60,12
21,61,13
20,65,10
20,65,10
17,61,10
18,60,11
17,61,13
11,62,16
9,60,13
16,60,10
19,61,10
19,61,8
17,62,7
17,62,7
18,62,7
18,62,6
18,61,6
17,61,5
18,59,4
18,58,5
18,58,6
17,59,6
17,60,6
17,61,7
18,61,7
20,62,9
20,62,9
17,62,9
15,62,9
15,62,9
14,62,8
15,62,8
16,62,8
17,61,7
16,61,7
16,61,6
17,61,6
17,60,6
18,60,7
17,61,7
17,61,8
17,61,7
17,60,8
18,61,8
18,61,8
18,61,8
18,61,8
18,61,8
18,61,8
17,62,8
17,61,8
17,62,8
17,61,8
17,61,8
17,61,7
17,61,8
17,61,9
17,61,8
17,61,8
17,61,8
17,61,7
18,61,7
17,61,7
17,61,7
17,61,7
17,61,7
16,61,7
16,61,7
16,61,8
16,61,8
16,62,8
17,62,8
16,61,8
17,61,8
17,61,8
16,61,8
16,61,8
17,61,8
17,61,8
17,61,8
17,60,8
17,61,8
17,61,8
16,60,9
15,61,9
17,61,9
18,60,9
18,60,9
18,61,8
17,61,8
17,61,8
16,61,8
17,60,9
17,60,8
17,61,8
17,61,9
17,61,9
18,61,9
18,61,9
18,61,9
17,61,9
17,61,9
16,61,9
17,61,9
17,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,60,9
17,61,9
17,61,9
17,61,8
17,61,8
18,60,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,60,8
17,60,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,9
17,61,9
16,61,9
17,61,9
17,61,8
17,61,8
17,61,8
17,61,8
17,60,8
18,61,8
18,61,8
18,61,7
17,62,8
17,62,9
15,61,9
15,61,9
15,61,9
16,61,8
16,61,8
17,61,8
16,61,7
17,60,7
17,61,7
16,61,7
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
17,62,8
17,61,9
16,62,9
16,62,9
16,61,9
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
17,61,8
17,61,8
17,61,8
16,61,8
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
17,60,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
16,61,8
17,61,9
17,61,8
17,61,8
17,61,8
17,61,9
18,61,10
17,61,10
16,61,9
14,61,8
16,61,9
17,61,9
16,61,8
16,62,9
17,61,9
16,61,9
16,61,9
16,61,9
17,61,8
17,61,8
17,61,8
17,61,8
17,61,9
17,61,8
17,61,9
18,61,8
17,61,8
17,61,8
17,61,8
17,61,8
16,61,9
16,61,8
16,61,9
17,61,8
17,62,8
17,62,9
17,61,8
17,61,9
17,60,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,9
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
18,61,8
17,61,8
17,61,9
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,9
17,61,8
17,61,9
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,9
17,61,8
17,61,9
17,61,8
17,61,9
17,61,8
17,60,9
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,62,9
16,61,9
16,61,9
16,60,9
16,60,8
17,61,8
17,61,8
17,61,8
17,61,8
17,60,8
17,61,8
17,61,8
17,61,9
17,61,9
17,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,8
17,61,9
17,61,8
17,61,9
17,61,8
17,61,8
17,61,8
19,62,8
13,60,8
16,60,9
17,60,10
16,61,9
15,61,9
17,60,9
17,61,9
18,61,8
18,60,9
17,61,9
17,61,9
16,60,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
17,61,9
16,61,8
16,61,9
17,61,9
17,61,9
17,61,9
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
16,61,8
16,61,8
16,61,8
16,61,8
17,61,9
17,61,9
16,60,9
17,61,8
17,61,8
17,61,9
17,61,9
16,61,9
17,61,9
17,61,9
17,61,8
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,9
16,61,9
16,61,8
16,61,8
16,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,9
16,61,9
16,61,8
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
17,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,8
17,61,8
17,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,8
17,61,9
17,61,9
17,61,9
17,61,9
16,60,8
16,61,8
17,61,8
17,61,8
17,61,8
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,60,9
17,61,9
17,61,9
17,61,9
17,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,8
17,61,9
17,61,9
16,61,8
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
17,61,9
17,61,9
16,61,8
16,61,8
17,61,8
16,61,9
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,9
16,61,9
17,60,9
16,61,9
16,61,9
17,61,9
17,61,9
16,61,9
16,60,9
16,60,8
17,61,9
17,61,9
17,61,8
17,61,9
17,61,8
17,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,8
17,61,8
17,61,9
17,61,9
17,61,9
18,61,9
17,61,9
17,61,9
17,61,9
17,61,10
17,61,10
17,61,9
17,61,9
17,61,8
17,61,8
17,61,8
17,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
18,61,10
18,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,8
16,61,8
16,61,9
17,61,8
17,61,8
17,61,8
17,61,8
17,61,8
16,61,8
16,61,8
16,61,8
16,61,8
16,61,8
17,61,8
17,61,8
17,60,9
17,61,8
16,61,8
17,61,8
17,61,8
16,61,8
16,61,8
16,61,9
16,61,9
16,61,8
16,61,8
17,61,8
17,61,8
17,61,8
17,61,8
17,61,9
16,61,8
17,61,9
16,61,8
16,61,9
16,61,9
17,61,9
16,61,9
16,61,9
16,61,9
17,61,9
16,61,8
16,61,8
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
17,61,9
16,61,9
16,61,9
16,60,9
16,61,8
16,61,8
16,61,8
16,60,9
16,61,8
16,61,8
17,61,9
17,61,9
16,61,9
17,61,9
16,61,9
17,61,9
16,61,10
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,10
16,61,10
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,10
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,8
17,60,9
16,60,9
17,60,10
17,61,10
18,60,9
18,60,9
17,60,10
17,61,10
17,62,10
16,61,11
15,61,10
16,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,10
16,61,9
16,61,9
17,61,10
17,61,9
17,60,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,10
17,61,9
16,61,9
16,61,9
17,61,9
17,61,9
16,61,9
16,61,9
16,61,10
16,60,10
16,61,10
16,61,10
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
16,61,9
16,60,9
16,61,9
16,61,9
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
16,61,10
16,61,10
16,61,9
17,61,10
17,61,9
17,61,9
17,61,9
17,60,9
17,61,9
16,61,10
17,61,10
17,61,10
17,61,10
17,60,10
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
16,61,10
16,61,10
16,61,10
16,61,10
16,61,10
17,61,9
17,61,10
17,61,10
17,61,10
17,61,10
17,61,10
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,10
16,60,10
16,60,10
16,61,9
16,61,9
17,61,9
17,60,9
17,60,10
17,61,10
17,61,10
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,10
17,61,10
17,61,10
17,61,10
17,61,9
17,61,9
16,61,9
16,61,10
16,61,10
16,61,10
16,61,9
17,61,9
17,61,9
16,61,10
16,61,10
16,61,10
16,61,10
16,61,9
16,61,10
17,61,10
16,61,9
16,61,10
16,61,9
16,61,9
16,60,9
16,60,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,60,10
17,60,9
17,61,9
17,61,10
16,61,9
16,61,10
16,61,10
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
15,61,9
15,61,9
16,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
18,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,10
17,61,10
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,8
17,61,8
17,61,9
17,61,9
17,61,9
16,60,9
16,61,9
16,61,8
17,61,8
17,61,8
17,61,9
16,61,9
16,61,9
16,61,9
16,61,8
17,61,8
17,61,8
17,61,9
17,61,9
16,61,10
16,61,9
17,61,8
17,61,8
17,61,9
16,61,10
17,61,10
17,61,9
16,61,9
16,61,9
16,61,9
17,61,9
16,61,9
16,61,9
16,61,9
16,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
17,61,9
16,61,9
16,61,9
16,61,9
16,61,10
16,61,10
16,61,9
16,61,8
17,60,8
17,60,8
17,61,8
17,61,8
16,62,8
16,62,8
16,61,10
15,60,11
15,60,10
16,62,8
16,61,7
19,61,7
18,60,7
15,61,6
13,62,8
11,63,9
12,63,9
13,62,9
13,62,8
13,62,7
15,60,7
15,60,7
15,60,7
18,59,6
19,60,7
17,61,7
10,62,12
7,67,15
9,64,15
9,64,14
18,65,11
17,62,12
22,62,13
15,60,9
17,62,11
29,72,21
30,64,24
16,71,26
9,66,16
-1,64,23
4,56,31
9,56,28
1,55,30
-2,56,32
-4,54,36
-1,54,38
2,55,44
1,55,43
2,52,45
0,47,41
